,accuracy,precision,recall,f1,auc,brier,kappa
1313,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9615384615384615,0.0813241507341075,0.8233936129280492
1314,0.9019607843137255,0.9,0.9,0.9,0.9565384615384614,0.08018094088679639,0.8038461538461539
1315,0.8431372549019608,0.8958333333333334,0.7962962962962963,0.8431372549019608,0.8977623456790123,0.12194842001906249,0.6873563218390805
1316,0.8921568627450981,0.9130434782608695,0.8571428571428571,0.8842105263157894,0.9254909510974201,0.10031158545101738,0.7834812813585488
1317,0.8823529411764706,0.8913043478260869,0.8541666666666666,0.8723404255319149,0.9375,0.1001690956696352,0.7633410672853829
1318,0.8823529411764706,0.875,0.875,0.875,0.9502314814814815,0.08755596285444842,0.7638888888888888
1319,0.8725490196078431,0.8604651162790697,0.8409090909090909,0.8505747126436781,0.9492554858934169,0.09167746465906301,0.7394891944990176
1320,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9669230769230769,0.06806387576218878,0.8627450980392157
1321,0.8823529411764706,0.8222222222222222,0.9024390243902439,0.8604651162790697,0.955217912834866,0.09232067796157442,0.7591499409681228
1322,0.8921568627450981,0.8888888888888888,0.8695652173913043,0.8791208791208792,0.9497282608695652,0.09756342246317576,0.7817969661610269
1323,0.9313725490196079,0.9555555555555556,0.8958333333333334,0.924731182795699,0.9708719135802468,0.06056573272848308,0.8617886178861789
1324,0.9019607843137255,0.9,0.8571428571428571,0.8780487804878048,0.9563492063492063,0.08867830747400411,0.7961630695443646
1325,0.9509803921568627,0.9387755102040817,0.9583333333333334,0.9484536082474228,0.9893904320987654,0.04570934658944378,0.9017341040462428
1326,0.8725490196078431,0.8775510204081632,0.86,0.8686868686868686,0.9315384615384615,0.10957965147131063,0.7449018853405156
1327,0.8823529411764706,0.9180327868852459,0.8888888888888888,0.9032258064516128,0.944037444037444,0.09569136496009661,0.7533252720677146
1328,0.8823529411764706,0.9166666666666666,0.8870967741935484,0.9016393442622951,0.9506048387096775,0.08994167189055102,0.7553956834532374
1329,0.8921568627450981,0.9375,0.8490566037735849,0.8910891089108911,0.9653446284174046,0.07845178670058665,0.7848101265822784
1330,0.9117647058823529,0.9565217391304348,0.8627450980392157,0.9072164948453608,0.9688581314878892,0.06878359076805123,0.8235294117647058
1331,0.9215686274509803,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9735725308641976,0.07025492302553897,0.8425925925925926
1332,0.9313725490196079,0.9423076923076923,0.9245283018867925,0.9333333333333333,0.9813246053138236,0.057071207489192324,0.8626394767218161
1333,0.9117647058823529,0.9298245614035088,0.9137931034482759,0.9217391304347825,0.9461206896551725,0.08842121472840347,0.82063305978898
1334,0.9215686274509803,0.9375,0.9,0.9183673469387755,0.9565384615384616,0.07533329879102277,0.8429561200923787
1335,0.8627450980392157,0.8392857142857143,0.9038461538461539,0.8703703703703703,0.9411538461538462,0.10362745961257352,0.7249614791987673
1336,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.9625144175317185,0.07151163459854751,0.8235294117647058
1337,0.9411764705882353,0.9661016949152542,0.9344262295081968,0.95,0.9744102359056377,0.06081388348911644,0.8786195953986513
1338,0.9019607843137255,0.8518518518518519,0.9583333333333334,0.9019607843137256,0.9677854938271604,0.0795728114307844,0.8045977011494253
1339,0.8921568627450981,0.92,0.8679245283018868,0.8932038834951457,0.9520600693107432,0.11333835353854946,0.7844794467921629
1340,0.8529411764705882,0.8541666666666666,0.8367346938775511,0.845360824742268,0.9258760107816711,0.11147360189611376,0.7052023121387283
1341,0.8529411764705882,0.8723404255319149,0.82,0.8453608247422681,0.9471153846153846,0.09514075413821882,0.70542934154794
1342,0.9117647058823529,0.9347826086956522,0.8775510204081632,0.9052631578947369,0.9651520985752793,0.07507740200018657,0.8228483211115399
1343,0.9215686274509803,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.944743935309973,0.07977581958553223,0.842895648825568
1344,0.9215686274509803,0.98,0.875,0.9245283018867924,0.9648680124223602,0.07151027068007629,0.8434382194934766
1345,0.8823529411764706,0.8780487804878049,0.8372093023255814,0.8571428571428572,0.9241229798975167,0.09909469040735798,0.7572391907973026
1346,0.9019607843137255,0.8636363636363636,0.9047619047619048,0.8837209302325582,0.935515873015873,0.08792955565248914,0.7990543735224587
1347,0.9117647058823529,0.96,0.8727272727272727,0.9142857142857144,0.9667311411992262,0.07503288092673982,0.8238003838771593
1348,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9523076923076923,0.08384264486111571,0.8233936129280492
1349,0.9215686274509803,0.9574468085106383,0.8823529411764706,0.9183673469387754,0.9546328335255669,0.07798855433733412,0.8431372549019608
1350,0.8333333333333334,0.8113207547169812,0.86,0.8349514563106797,0.9059615384615385,0.130159456774086,0.6669227814060699
1351,0.8823529411764706,0.864406779661017,0.9272727272727272,0.8947368421052632,0.9398452611218568,0.10205954886741726,0.761775009731413
1352,0.8235294117647058,0.8333333333333334,0.8,0.816326530612245,0.9138461538461538,0.12005342592966856,0.6466512702078522
1353,0.9117647058823529,0.8913043478260869,0.9111111111111111,0.9010989010989011,0.9510721247563353,0.10451761456977457,0.8214702450408402
1354,0.8823529411764706,0.864406779661017,0.9272727272727272,0.8947368421052632,0.9388781431334623,0.10385334965911508,0.761775009731413
1355,0.8921568627450981,0.92,0.8679245283018868,0.8932038834951457,0.9505198305737389,0.0957510359329969,0.7844794467921629
1356,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9568665377176016,0.08136425381332382,0.803316621673737
1357,0.8529411764705882,0.8372093023255814,0.8181818181818182,0.8275862068965518,0.9275078369905956,0.10634649083093234,0.6994106090373281
1358,0.9411764705882353,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9484953703703703,0.0787295762927006,0.8816705336426914
1359,0.8725490196078431,0.8837209302325582,0.8260869565217391,0.853932584269663,0.9320652173913043,0.11580750050948721,0.7411167512690355
1360,0.8431372549019608,0.8333333333333334,0.8653846153846154,0.8490566037735849,0.923076923076923,0.12222605379321812,0.6859122401847575
1361,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.9382929642445212,0.09105961963560581,0.8235294117647058
1362,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9621299500192233,0.08092209057774478,0.7647058823529411
1363,0.8823529411764706,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9613461538461539,0.08447720342593977,0.7649769585253456
1364,0.9215686274509803,0.9375,0.9,0.9183673469387755,0.9836538461538461,0.0633925445541893,0.8429561200923787
1365,0.8333333333333334,0.8775510204081632,0.7962962962962963,0.8349514563106796,0.9139660493827161,0.13209921102920072,0.667433831990794
1366,0.7941176470588235,0.7916666666666666,0.7755102040816326,0.7835051546391752,0.911628802464382,0.139863952845225,0.5872832369942196
1367,0.9215686274509803,0.9347826086956522,0.8958333333333334,0.9148936170212766,0.9668209876543209,0.07024670218897651,0.8422273781902552
1368,0.9117647058823529,0.8823529411764706,0.9375,0.9090909090909091,0.9405864197530864,0.08276127804106358,0.8235294117647058
1369,0.8529411764705882,0.8222222222222222,0.8409090909090909,0.8314606741573033,0.9327978056426333,0.10267955348873278,0.7010550996483002
1370,0.9215686274509803,0.9074074074074074,0.9423076923076923,0.9245283018867925,0.9757692307692307,0.09452959588043187,0.8429561200923787
1371,0.8627450980392157,0.8,0.8780487804878049,0.8372093023255814,0.9544182327069173,0.0845774794307394,0.71900826446281
1372,0.8725490196078431,0.8666666666666667,0.8478260869565217,0.8571428571428571,0.9404114906832298,0.0975290476004025,0.7421236872812136
1373,0.8823529411764706,0.875,0.875,0.875,0.9519675925925926,0.08808691148547293,0.7638888888888888
1374,0.8431372549019608,0.7954545454545454,0.8333333333333334,0.8139534883720929,0.9160714285714285,0.11050057688441192,0.6784869976359338
1375,0.9215686274509803,0.9,0.9375,0.9183673469387755,0.9645061728395061,0.09566332911820188,0.8429561200923787
1376,0.8529411764705882,0.8888888888888888,0.8,0.8421052631578948,0.888076923076923,0.13490401403378624,0.7052023121387283
1377,0.9019607843137255,0.9344262295081968,0.9047619047619048,0.9193548387096775,0.9377289377289377,0.09375036990478446,0.7944377267230955
1378,0.8725490196078431,0.9803921568627451,0.8064516129032258,0.8849557522123893,0.9237903225806451,0.12697036201560516,0.7450980392156863
1379,0.8823529411764706,0.8727272727272727,0.9056603773584906,0.8888888888888888,0.9335772044666923,0.10502342288445139,0.7639799460084844
1380,0.8529411764705882,0.86,0.8431372549019608,0.8514851485148515,0.9402153018069973,0.1057424600261491,0.7058823529411764
1381,0.9215686274509803,0.9545454545454546,0.875,0.9130434782608695,0.9810956790123457,0.10359557496491956,0.8418604651162791
1382,0.9411764705882353,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9732383519445513,0.059822061842667654,0.8821717366191759
1383,0.8333333333333334,0.8867924528301887,0.8103448275862069,0.8468468468468469,0.9316222570532915,0.1093432524047941,0.6648627754155392
1384,0.8921568627450981,0.9148936170212766,0.86,0.8865979381443299,0.9330769230769231,0.09647780061602561,0.783981517135156
1385,0.8921568627450981,0.8727272727272727,0.9230769230769231,0.897196261682243,0.9521153846153846,0.08851083194933149,0.783981517135156
1386,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9467512495194156,0.08905236503820593,0.803921568627451
1387,0.8921568627450981,0.9310344827586207,0.8852459016393442,0.9075630252100839,0.9528188724510196,0.08488950553503033,0.7783484788621098
1388,0.8823529411764706,0.86,0.8958333333333334,0.8775510204081632,0.9488811728395062,0.09518234796848972,0.7644341801385681
1389,0.8921568627450981,0.92,0.8679245283018868,0.8932038834951457,0.950134770889488,0.08804430252833124,0.7844794467921629
1390,0.9313725490196079,0.9375,0.9183673469387755,0.9278350515463918,0.960723912206392,0.07661679689793602,0.8624277456647399
1391,0.9117647058823529,0.8867924528301887,0.94,0.912621359223301,0.9528846153846153,0.08161341083907382,0.8236650019208606
1392,0.8529411764705882,0.84,0.8571428571428571,0.8484848484848485,0.9212552945706584,0.1102249355824313,0.7056560215467487
1393,0.8529411764705882,0.8269230769230769,0.8775510204081632,0.8514851485148514,0.928378898729303,0.11036616854736087,0.7061083365347676
1394,0.8823529411764706,0.9074074074074074,0.875,0.8909090909090909,0.9475931677018633,0.09137742327120409,0.7633410672853829
1395,0.8529411764705882,0.7916666666666666,0.8837209302325582,0.8351648351648352,0.9184075679936933,0.11364259943585484,0.7031431897555297
1396,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9200396825396825,0.12288314975037327,0.7571428571428571
1397,0.8823529411764706,0.9056603773584906,0.8727272727272727,0.8888888888888888,0.9495164410058027,0.09288135219666215,0.7639799460084844
1398,0.9019607843137255,0.92,0.8846153846153846,0.9019607843137256,0.9675,0.07075669701827753,0.8039969254419678
1399,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.938869665513264,0.08909915438858246,0.803921568627451
1400,0.8823529411764706,0.88,0.88,0.88,0.9324999999999999,0.11422394788194734,0.7646153846153846
1401,0.8921568627450981,0.9074074074074074,0.8909090909090909,0.8990825688073394,0.960541586073501,0.08071561746617834,0.7833140208574739
1402,0.9117647058823529,0.9183673469387755,0.9,0.9090909090909091,0.9561538461538461,0.08977432912618712,0.8233936129280492
1403,0.9019607843137255,0.8431372549019608,0.9555555555555556,0.8958333333333333,0.9641325536062378,0.08567801427434715,0.803921568627451
1404,0.9411764705882353,0.9454545454545454,0.9454545454545454,0.9454545454545454,0.9669245647969053,0.0620107009440314,0.8816247582205029
1405,0.8823529411764706,0.9183673469387755,0.8490566037735849,0.8823529411764707,0.9414709279938391,0.10366206292439949,0.7650671785028791
1406,0.8627450980392157,0.8867924528301887,0.8545454545454545,0.8703703703703703,0.9235976789168278,0.11459663036282013,0.7246432703432317
1407,0.8627450980392157,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.905564263322884,0.13304947318133342,0.7217459080280593
1408,0.8725490196078431,0.847457627118644,0.9259259259259259,0.8849557522123893,0.9434799382716049,0.09888435305129625,0.7427240977881258
1409,0.9215686274509803,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.96875,0.07333073033464935,0.8416149068322981
1410,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9698076923076923,0.06790915280144966,0.8627450980392157
1411,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9256055363321799,0.11125492981682507,0.7647058823529411
1412,0.8921568627450981,0.9166666666666666,0.8627450980392157,0.888888888888889,0.9479046520569011,0.09139747972912543,0.7843137254901961
1413,0.8823529411764706,0.9,0.8653846153846154,0.8823529411764707,0.9261538461538462,0.11465840172382454,0.7647963105303612
1414,0.8235294117647058,0.7758620689655172,0.9,0.8333333333333334,0.9153846153846152,0.13601084509946296,0.6480061349693251
1415,0.8431372549019608,0.88,0.8148148148148148,0.8461538461538461,0.9010416666666667,0.12902798711962377,0.6866359447004609
1416,0.8921568627450981,0.8958333333333334,0.8775510204081632,0.8865979381443299,0.943973815941471,0.09365751235513489,0.783815028901734
1417,0.8431372549019608,0.82,0.8541666666666666,0.836734693877551,0.8996913580246912,0.12985247853944992,0.6859122401847575
1418,0.8627450980392157,0.8269230769230769,0.8958333333333334,0.86,0.9342206790123456,0.10861092541204463,0.7258064516129032
1419,0.8725490196078431,0.8444444444444444,0.8636363636363636,0.853932584269663,0.9425940438871473,0.1023950877174786,0.7409144196951934
1420,0.9117647058823529,0.8909090909090909,0.9423076923076923,0.9158878504672897,0.9655769230769231,0.1036746597713905,0.823257604928764
1421,0.8823529411764706,0.8222222222222222,0.9024390243902439,0.8604651162790697,0.9492203118752499,0.09155659847234143,0.7591499409681228
1422,0.7843137254901961,0.74,0.8043478260869565,0.7708333333333333,0.9045031055900621,0.15217690936650807,0.5677966101694916
1423,0.8921568627450981,0.8627450980392157,0.9166666666666666,0.888888888888889,0.9519675925925926,0.08550695237350935,0.7843137254901961
1424,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9378968253968254,0.08865675235185165,0.7571428571428571
1425,0.9607843137254902,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9907407407407407,0.03500186920095257,0.9212962962962963
1426,0.8627450980392157,0.9090909090909091,0.8,0.8510638297872342,0.9146153846153846,0.11499879701878124,0.7247494217424826
1427,0.8921568627450981,0.9642857142857143,0.8571428571428571,0.9075630252100839,0.9472934472934473,0.0979694650561157,0.7792207792207793
1428,0.8235294117647058,0.9074074074074074,0.7903225806451613,0.8448275862068966,0.8820564516129031,0.1483553269593018,0.6425233644859814
1429,0.8921568627450981,0.9375,0.8490566037735849,0.8910891089108911,0.9703504043126685,0.07475780275105415,0.7848101265822784
1430,0.8921568627450981,0.8846153846153846,0.9019607843137255,0.8932038834951457,0.9552095347943099,0.08818596947524256,0.7843137254901961
1431,0.9215686274509803,0.9,0.9375,0.9183673469387755,0.9654706790123456,0.08279134722591984,0.8429561200923787
1432,0.8529411764705882,0.8275862068965517,0.9056603773584906,0.8648648648648648,0.9270311898344243,0.12189984705119794,0.7042906841901817
1433,0.9019607843137255,0.9,0.9310344827586207,0.9152542372881356,0.9375000000000001,0.09401828858215319,0.7990543735224587
