,accuracy,precision,recall,f1,auc,brier,kappa
613,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9334291187739464,0.09622477617415605,0.8119575699132112
614,0.8923076923076924,0.9666666666666667,0.8285714285714286,0.8923076923076922,0.9614285714285714,0.07309156956612582,0.7858823529411765
615,0.9384615384615385,0.9375,0.9375,0.9375,0.9630681818181818,0.05803736107691304,0.8768939393939394
616,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9068047337278107,0.1252662257637577,0.8076923076923077
617,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9485714285714286,0.08050119837492221,0.8456057007125891
618,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9655172413793103,0.07694369403817335,0.8458985301090565
619,0.9384615384615385,0.9,0.9642857142857143,0.9310344827586207,0.9541505791505791,0.07281030523216983,0.8755980861244019
620,0.8615384615384616,0.9142857142857143,0.8421052631578947,0.8767123287671234,0.9186159844054581,0.12580289236166017,0.7194244604316546
621,0.8923076923076924,0.8571428571428571,0.8888888888888888,0.8727272727272727,0.969785575048733,0.07441530429661015,0.7794474066892874
622,0.9230769230769231,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9501897533206832,0.08720221757098981,0.8460445286594032
623,0.9384615384615385,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9468690702087286,0.06447269806772947,0.8766603415559773
624,0.8923076923076924,0.8529411764705882,0.9354838709677419,0.8923076923076922,0.956831119544592,0.08383434062233855,0.7850732168162494
625,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9356060606060606,0.08535486493201698,0.8461902508282063
626,0.8615384615384616,0.7878787878787878,0.9285714285714286,0.8524590163934426,0.902992277992278,0.11488185948373217,0.723665564478035
627,0.8615384615384616,0.8157894736842105,0.9393939393939394,0.8732394366197183,0.8953598484848485,0.12458126223475191,0.7223540579022307
628,0.9538461538461539,0.96875,0.9393939393939394,0.9538461538461539,0.972064393939394,0.058925928523850216,0.9077141504969238
629,0.9230769230769231,0.9,0.972972972972973,0.935064935064935,0.9555984555984556,0.07362063470835781,0.8410757946210269
630,0.9076923076923077,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9511834319526628,0.09492577735396224,0.810126582278481
631,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9000965250965252,0.10349501843969675,0.7813551177318597
632,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9780952380952381,0.0572552146639875,0.8767772511848341
633,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9471428571428571,0.07118332161922956,0.8456057007125891
634,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9433333333333334,0.07236964120886798,0.8441247002398082
635,0.9692307692307692,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9664750957854407,0.03627250888313902,0.9377394636015326
636,0.9230769230769231,0.8823529411764706,0.967741935483871,0.923076923076923,0.9611005692599621,0.07318873700353466,0.8464808691544639
637,0.9384615384615385,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.9501897533206831,0.0779958721957889,0.8763082778306375
638,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9454459203036053,0.0873766396836745,0.815515610217597
639,0.9076923076923077,0.9,0.9,0.9,0.9485714285714286,0.0896964220975885,0.8142857142857143
640,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9749034749034748,0.061650899716450214,0.8745173745173745
641,0.9692307692307692,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.98635477582846,0.045764580612092126,0.9366471734892787
642,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9657142857142856,0.07722845253104793,0.8456057007125891
643,0.9076923076923077,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9473180076628352,0.08499862867462181,0.8132183908045977
644,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9695238095238096,0.08643317231508621,0.7848699763593381
645,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.9578544061302682,0.08019521328242195,0.8132183908045977
646,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9338803088803089,0.09533342288439117,0.7813551177318597
647,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9771428571428571,0.051756075178776846,0.9069212410501193
648,0.9230769230769231,0.868421052631579,1.0,0.9295774647887324,0.9744318181818181,0.07222220570655045,0.8457522543901281
649,0.8769230769230769,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9397533206831119,0.1016512375347561,0.7533206831119544
650,0.8307692307692308,0.84,0.75,0.7924528301886793,0.8634169884169884,0.1477722507219707,0.6503667481662592
651,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9771428571428572,0.06419011280042895,0.8456057007125891
652,0.9230769230769231,0.9666666666666667,0.8787878787878788,0.9206349206349207,0.9161931818181819,0.11730799440724685,0.8463356973995272
653,0.8615384615384616,0.9130434782608695,0.75,0.8235294117647057,0.9029922779922779,0.11711579853937201,0.7113961519486927
654,0.8615384615384616,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9200191570881225,0.11327120823258217,0.7226173541963016
655,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9271428571428572,0.10214797623321502,0.7523809523809524
656,0.8461538461538461,0.8918918918918919,0.8461538461538461,0.868421052631579,0.9373767258382644,0.11042876132093613,0.6835443037974684
657,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.9198841698841699,0.11365934130062327,0.7188851513695339
658,0.9384615384615385,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9473180076628352,0.08774191797983259,0.8763082778306375
659,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9315134099616859,0.10125060467757253,0.7526165556612749
660,0.9076923076923077,0.9333333333333333,0.875,0.9032258064516129,0.9460227272727273,0.08998264960876827,0.8151658767772512
661,0.8615384615384616,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9193548387096774,0.12367517321378228,0.7228801515869256
662,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.96,0.07723180576687808,0.8448687350835322
663,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9454022988505747,0.08323967071054576,0.8448687350835322
664,0.8923076923076924,0.9666666666666667,0.8285714285714286,0.8923076923076922,0.9514285714285714,0.08206864259070619,0.7858823529411765
665,0.9538461538461539,0.9393939393939394,0.96875,0.9538461538461539,0.9730113636363636,0.06084334164356348,0.9077141504969238
666,0.8615384615384616,0.7931034482758621,0.8846153846153846,0.8363636363636363,0.9270216962524654,0.11852448210538825,0.7169811320754716
667,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9266666666666667,0.11901966760670517,0.7838479809976246
668,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9295977011494252,0.1051126868644313,0.7526165556612749
669,0.8923076923076924,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9353281853281854,0.0916769494410302,0.7794474066892874
670,0.8769230769230769,0.96875,0.8157894736842105,0.8857142857142857,0.9230019493177388,0.12929359122958858,0.7544853635505193
671,0.8923076923076924,0.8333333333333334,0.9259259259259259,0.8771929824561403,0.9522417153996101,0.09928102806455429,0.7817745803357314
672,0.8615384615384616,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9392789373814041,0.131082510055762,0.7228801515869256
673,0.8923076923076924,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.9430740037950665,0.0881439273312216,0.7838479809976246
674,0.9076923076923077,0.8787878787878788,0.9354838709677419,0.90625,0.9558823529411765,0.10967252671750581,0.815515610217597
675,0.9076923076923077,0.9354838709677419,0.8787878787878788,0.90625,0.9441287878787878,0.07900757412542546,0.815515610217597
676,0.9538461538461539,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.972972972972973,0.04908310449161819,0.9054774600096946
677,0.9076923076923077,0.9354838709677419,0.8787878787878788,0.90625,0.978219696969697,0.07598231376095366,0.815515610217597
678,0.9384615384615385,1.0,0.8787878787878788,0.9354838709677419,0.9753787878787878,0.053214524509799216,0.8771266540642721
679,0.9384615384615385,0.9714285714285714,0.918918918918919,0.9444444444444445,0.9864864864864865,0.05221504398791475,0.8755980861244019
680,0.7692307692307693,0.6571428571428571,0.8846153846153846,0.7540983606557377,0.8865877712031559,0.17568119216518632,0.5454545454545454
681,0.8461538461538461,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.9078185328185329,0.12629298715437023,0.6889952153110048
682,0.8461538461538461,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.9447619047619049,0.12370849148238026,0.6948356807511737
683,0.8769230769230769,0.8648648648648649,0.9142857142857143,0.888888888888889,0.9228571428571428,0.10577192772689738,0.7511961722488039
684,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8938095238095238,0.12589776497453328,0.7523809523809524
685,0.9076923076923077,0.8484848484848485,0.9655172413793104,0.9032258064516129,0.9655172413793104,0.08007846285558913,0.8156899810964083
686,0.9692307692307692,0.967741935483871,0.967741935483871,0.967741935483871,0.9758064516129032,0.0892887609946747,0.9383301707779886
687,0.9230769230769231,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.956831119544592,0.07840985400337407,0.8460445286594032
688,0.8923076923076924,0.9090909090909091,0.8823529411764706,0.8955223880597014,0.8961100569259962,0.10732988289017573,0.7844623401231644
689,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9223809523809524,0.10363659250544914,0.7838479809976246
690,0.9384615384615385,0.9714285714285714,0.918918918918919,0.9444444444444445,0.9623552123552124,0.06169766680144326,0.8755980861244019
691,0.9384615384615385,0.8709677419354839,1.0,0.9310344827586207,0.9775828460038986,0.06412026121921187,0.8759541984732825
692,0.9076923076923077,0.967741935483871,0.8571428571428571,0.909090909090909,0.9433333333333334,0.09239507291156088,0.8160377358490566
693,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.9128352490421456,0.13099401445122286,0.7207637231503581
694,0.8769230769230769,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.960952380952381,0.09755794278951664,0.7547169811320754
695,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.9386973180076628,0.09178269470793295,0.8132183908045977
696,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9121621621621622,0.11662154589378705,0.7533206831119544
697,0.9076923076923077,0.9,0.9,0.9,0.9371428571428572,0.09684981094086777,0.8142857142857143
698,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9801136363636364,0.05835660834919188,0.8460445286594032
699,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.9169829222011385,0.11190183708614125,0.7526165556612749
700,0.8461538461538461,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9256756756756757,0.12788196114644895,0.6862934362934363
701,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.959047619047619,0.07458829624846709,0.8456057007125891
702,0.9384615384615385,0.967741935483871,0.9090909090909091,0.9374999999999999,0.9474431818181818,0.0699456343959966,0.8770104068117313
703,0.8307692307692308,0.7931034482758621,0.8214285714285714,0.8070175438596492,0.8798262548262549,0.13480307536106803,0.6564151850072082
704,0.9076923076923077,0.96875,0.8611111111111112,0.911764705882353,0.9386973180076628,0.09705180375209578,0.8156899810964083
705,0.8615384615384616,0.8181818181818182,0.9,0.8571428571428572,0.9280952380952382,0.10668435136525244,0.7234042553191489
706,0.8923076923076924,0.9705882352941176,0.8461538461538461,0.9041095890410958,0.9536489151873768,0.10398980343878396,0.782608695652174
707,0.8461538461538461,0.9090909090909091,0.7142857142857143,0.8,0.8928571428571429,0.13115931973824083,0.6778989098116948
708,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9358237547892719,0.09448072942082476,0.8119575699132112
709,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.921455938697318,0.09447006132735054,0.8448687350835322
710,0.9230769230769231,0.9655172413793104,0.875,0.9180327868852458,0.9630681818181819,0.07759459552317485,0.8458985301090565
711,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9203036053130931,0.12167218838797429,0.815515610217597
712,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9819047619047618,0.04825342332950443,0.9073634204275535
713,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9564176245210727,0.0827486664659625,0.8119575699132112
714,0.8615384615384616,0.8611111111111112,0.8857142857142857,0.8732394366197184,0.9142857142857143,0.12462746935249647,0.7207637231503581
715,0.8615384615384616,0.8484848484848485,0.875,0.8615384615384615,0.8754734848484849,0.15126412148548185,0.7231424514907714
716,0.8923076923076924,0.8518518518518519,0.8846153846153846,0.8679245283018868,0.9127218934911242,0.10238909488308211,0.7770700636942676
717,0.8769230769230769,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.9380952380952381,0.10208530236942054,0.7547169811320754
718,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9267241379310345,0.10371464744590646,0.7526165556612749
719,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9430501930501931,0.08595187757373665,0.8117760617760618
720,0.8923076923076924,0.9428571428571428,0.868421052631579,0.904109589041096,0.9366471734892787,0.10672016449584748,0.7817745803357314
721,0.9076923076923077,0.8181818181818182,1.0,0.9,0.9561403508771931,0.09221347598002204,0.8158640226628895
722,0.8923076923076924,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.9369070208728653,0.09943505779950017,0.7838479809976246
723,0.9230769230769231,0.9142857142857143,0.9411764705882353,0.9275362318840579,0.9573055028462998,0.0745995990337288,0.8456057007125891
724,0.9384615384615385,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9748576850094877,0.06573582671153977,0.8763082778306375
725,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9455492424242424,0.08562062271497793,0.7844623401231644
726,0.8923076923076924,0.8387096774193549,0.9285714285714286,0.8813559322033899,0.9420849420849422,0.11494652120029156,0.7832301095759886
727,0.9384615384615385,0.967741935483871,0.9090909090909091,0.9374999999999999,0.9763257575757576,0.06611766098937635,0.8770104068117313
728,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9507575757575757,0.06894822214809199,0.8461902508282063
729,0.9230769230769231,0.9444444444444444,0.918918918918919,0.9315068493150684,0.974903474903475,0.06548695733921756,0.8438250840941854
730,0.9076923076923077,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9644970414201184,0.07229992000856836,0.8051948051948052
