,accuracy,precision,recall,f1,auc,brier,kappa
1795,0.7619047619047619,0.8095238095238095,0.6891891891891891,0.7445255474452555,0.8317289892632359,0.1659963514646985,0.5242718446601942
1796,0.7755102040816326,0.7681159420289855,0.7571428571428571,0.762589928057554,0.8352504638218924,0.16229798395983755,0.5497076023391814
1797,0.7891156462585034,0.8870967741935484,0.6962025316455697,0.7801418439716311,0.8481012658227848,0.162237957366471,0.583112249565456
1798,0.7755102040816326,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.85662177328844,0.15713474979443345,0.5404944586530265
1799,0.8163265306122449,0.8928571428571429,0.704225352112676,0.7874015748031497,0.8553558191252779,0.15441886532215793,0.6296538210320052
1800,0.7959183673469388,0.8787878787878788,0.725,0.7945205479452054,0.8619402985074627,0.15432832952942002,0.5954870665932857
1801,0.7959183673469388,0.7903225806451613,0.7424242424242424,0.7656250000000001,0.8647586980920314,0.15255895520619747,0.585214446952596
1802,0.7755102040816326,0.8245614035087719,0.6714285714285714,0.7401574803149606,0.8663265306122448,0.1475544789579065,0.5461689587426326
1803,0.7006802721088435,0.8148148148148148,0.5641025641025641,0.6666666666666667,0.7546451133407654,0.19335779883544707,0.4109289617486339
1804,0.7959183673469388,0.7966101694915254,0.7230769230769231,0.7580645161290323,0.8861163227016886,0.1425426664289424,0.5823072551619625
1805,0.8027210884353742,0.847457627118644,0.7142857142857143,0.7751937984496123,0.8633580705009276,0.14887350664314872,0.6017004578155658
1806,0.7891156462585034,0.7611940298507462,0.7727272727272727,0.7669172932330827,0.8577441077441077,0.1558829205688735,0.5743905855982068
1807,0.8299319727891157,0.9444444444444444,0.7640449438202247,0.84472049689441,0.9086594343277801,0.1356710993310857,0.6613215371855128
1808,0.7482993197278912,0.8461538461538461,0.6027397260273972,0.7040000000000001,0.8346908552388005,0.15970346677024444,0.49559491792636556
1809,0.7891156462585034,0.8305084745762712,0.7,0.7596899224806201,0.8722634508348794,0.16008447785907023,0.5742315238718116
1810,0.782312925170068,0.8,0.7567567567567568,0.7777777777777778,0.856904850055535,0.15269695310606787,0.5647668393782384
1811,0.8095238095238095,0.868421052631579,0.7857142857142857,0.825,0.8982426303854876,0.13451985106988354,0.6171875
1812,0.782312925170068,0.8727272727272727,0.6575342465753424,0.7500000000000001,0.8656053313587561,0.16446125346240872,0.56387910254033
1813,0.7755102040816326,0.8260869565217391,0.7307692307692307,0.7755102040816326,0.8656633221850613,0.14992922891500082,0.5526970954356847
1814,0.7346938775510204,0.7222222222222222,0.6190476190476191,0.6666666666666666,0.7997921390778533,0.17455226298005655,0.4484848484848485
1815,0.8027210884353742,0.828125,0.7464788732394366,0.7851851851851853,0.869069681245367,0.15002398132096273,0.6036999163335502
1816,0.8027210884353742,0.7702702702702703,0.8260869565217391,0.7972027972027972,0.8767186919360832,0.14255035984071568,0.6056064390785456
1817,0.7687074829931972,0.7971014492753623,0.7333333333333333,0.7638888888888887,0.8393518518518518,0.16099026536118496,0.5379922351636162
1818,0.7959183673469388,0.8985507246376812,0.7294117647058823,0.8051948051948051,0.8908918406072106,0.13632519644639396,0.5957095709570956
1819,0.7755102040816326,0.7540983606557377,0.71875,0.7359999999999999,0.8511859939759036,0.15794274890463436,0.5409293082237153
1820,0.8435374149659864,0.8421052631578947,0.8533333333333334,0.847682119205298,0.9099074074074074,0.12190033137253009,0.6868574604056683
1821,0.8027210884353742,0.8658536585365854,0.797752808988764,0.8304093567251462,0.8616815187911662,0.1600589650935697,0.5955791670619486
1822,0.8367346938775511,0.8709677419354839,0.7714285714285715,0.8181818181818182,0.8762523191094619,0.14206397037538926,0.671018276762402
1823,0.8231292517006803,0.9152542372881356,0.72,0.8059701492537312,0.8891666666666667,0.13871565491155016,0.6476769911504425
1824,0.7891156462585034,0.8888888888888888,0.7,0.7832167832167831,0.862686567164179,0.14639975120545914,0.5834932821497121
1825,0.7755102040816326,0.835820895522388,0.717948717948718,0.7724137931034484,0.8711445559271647,0.14950203124407802,0.5534382767191384
1826,0.7687074829931972,0.7058823529411765,0.7741935483870968,0.7384615384615385,0.8478178368121442,0.161079842396187,0.531934819254542
1827,0.8027210884353742,0.8873239436619719,0.75,0.8129032258064516,0.8717876039304611,0.1418492338553513,0.6073500967117988
1828,0.782312925170068,0.847457627118644,0.684931506849315,0.7575757575757576,0.8561643835616438,0.15564634402977812,0.5640407784986098
1829,0.7959183673469388,0.7567567567567568,0.8235294117647058,0.7887323943661971,0.8830975428145942,0.14027228453752,0.5920444033302499
1830,0.8095238095238095,0.8793103448275862,0.7083333333333334,0.7846153846153847,0.8752777777777777,0.14746387337314468,0.6174010039040714
1831,0.7891156462585034,0.78125,0.746268656716418,0.7633587786259542,0.8778917910447761,0.14424641882869788,0.5733545548169647
1832,0.7414965986394558,0.7236842105263158,0.7638888888888888,0.7432432432432431,0.8376851851851852,0.16621637730248692,0.4833518312985572
1833,0.8027210884353742,0.8214285714285714,0.7076923076923077,0.7603305785123968,0.8667917448405255,0.1498280089141547,0.5942704863424384
1834,0.7755102040816326,0.7887323943661971,0.7567567567567568,0.7724137931034482,0.8676416142169566,0.1484295881805503,0.5511242713056352
1835,0.7959183673469388,0.8333333333333334,0.7432432432432432,0.7857142857142858,0.8763420955201777,0.14117010209230457,0.5921198668146503
1836,0.8299319727891157,0.8656716417910447,0.7837837837837838,0.8226950354609929,0.890503517215846,0.1332695112668737,0.660068448802146
1837,0.7551020408163265,0.7704918032786885,0.6811594202898551,0.7230769230769231,0.84429580081754,0.15829853520073453,0.5050505050505051
1838,0.8163265306122449,0.8571428571428571,0.7164179104477612,0.7804878048780487,0.8666044776119404,0.14867990502460904,0.6247518199867637
1839,0.7687074829931972,0.8275862068965517,0.6666666666666666,0.7384615384615385,0.8324074074074075,0.16097138885627937,0.5354155047406581
1840,0.7755102040816326,0.8507462686567164,0.7125,0.7755102040816327,0.8560634328358208,0.15663968683571697,0.5545045458719808
1841,0.8299319727891157,0.8095238095238095,0.796875,0.8031496062992126,0.8850715361445782,0.14551489308195495,0.6534653465346534
1842,0.8571428571428571,0.8732394366197183,0.8378378378378378,0.8551724137931033,0.9202147352832284,0.1183562124253027,0.714351809012677
1843,0.7687074829931972,0.8072289156626506,0.788235294117647,0.7976190476190476,0.8417457305502847,0.16176025508474443,0.5278669941432079
1844,0.8095238095238095,0.8225806451612904,0.75,0.7846153846153845,0.8868205510052122,0.13620686841874527,0.6145345570331522
1845,0.7482993197278912,0.7761194029850746,0.7027027027027027,0.7375886524822697,0.8382080710847835,0.1881077347733081,0.49690130422717604
1846,0.8095238095238095,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.8712430426716142,0.1418214130088541,0.6171875
1847,0.8299319727891157,0.8970588235294118,0.7721518987341772,0.8299319727891157,0.8819806403574089,0.13642070977237045,0.6617579383341003
1848,0.7755102040816326,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.8179012345679013,0.17236165136240808,0.5404944586530265
1849,0.8435374149659864,0.8428571428571429,0.8309859154929577,0.8368794326241136,0.9017790956263899,0.12951190892288583,0.6865671641791045
1850,0.7959183673469388,0.8378378378378378,0.775,0.8051948051948051,0.8692164179104477,0.14994628820190672,0.5915910353769216
1851,0.7959183673469388,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8953423120089787,0.13575461471206163,0.5875420875420876
1852,0.7482993197278912,0.8666666666666667,0.5571428571428572,0.6782608695652174,0.8269016697588126,0.1649633489391466,0.4871287128712871
1853,0.7959183673469388,0.8333333333333334,0.7692307692307693,0.8,0.8542363433667781,0.16198242245348526,0.5923460898502495
1854,0.8231292517006803,0.782608695652174,0.8307692307692308,0.8059701492537313,0.8918386491557223,0.13996650971612645,0.6437360178970917
1855,0.7891156462585034,0.7746478873239436,0.7857142857142857,0.7801418439716311,0.8709647495361781,0.15344868884661172,0.5775470473718365
1856,0.8435374149659864,0.8208955223880597,0.8333333333333334,0.8270676691729324,0.9041339319117097,0.12663735725922223,0.6842252731857663
1857,0.8231292517006803,0.8987341772151899,0.797752808988764,0.8452380952380952,0.8953893839597055,0.13776356549276833,0.6405867970660146
1858,0.7482993197278912,0.7903225806451613,0.6712328767123288,0.725925925925926,0.8345057386153276,0.16682721014740978,0.49606226257759667
1859,0.7959183673469388,0.8125,0.7428571428571429,0.7761194029850748,0.8753246753246754,0.15807002209553908,0.5893089960886571
1860,0.8571428571428571,0.8533333333333334,0.8648648648648649,0.8590604026845637,0.9281747500925585,0.10941777320339399,0.7142460427658983
1861,0.8843537414965986,0.9240506329113924,0.8690476190476191,0.8957055214723927,0.951058201058201,0.08620106465731185,0.7662082514734774
1862,0.8163265306122449,0.8484848484848485,0.7671232876712328,0.8057553956834531,0.9051277304701961,0.1285075134137417,0.6323978883023063
1863,0.8095238095238095,0.8289473684210527,0.8076923076923077,0.8181818181818182,0.8853586027499071,0.14330029694741192,0.6182526432943796
1864,0.782312925170068,0.7924528301886793,0.6666666666666666,0.7241379310344827,0.8478835978835978,0.15241270229845516,0.5465587044534412
1865,0.8503401360544217,0.8888888888888888,0.7887323943661971,0.835820895522388,0.9034469977761305,0.1244817145895872,0.69921875
1866,0.8571428571428571,0.8157894736842105,0.8985507246376812,0.8551724137931034,0.9244704570791527,0.12041259305350452,0.714879467996675
1867,0.8027210884353742,0.8194444444444444,0.7866666666666666,0.802721088435374,0.8827777777777778,0.13685161484992303,0.6056064390785456
1868,0.8163265306122449,0.9264705882352942,0.7411764705882353,0.8235294117647058,0.89146110056926,0.13387055035924228,0.6369042173634618
1869,0.8095238095238095,0.7903225806451613,0.765625,0.7777777777777778,0.8559864457831325,0.16065430382080703,0.6111845834120536
1870,0.8435374149659864,0.825,0.88,0.8516129032258064,0.9316666666666668,0.11024266201303776,0.686509040333797
1871,0.7891156462585034,0.9393939393939394,0.6966292134831461,0.8000000000000002,0.8954862456412244,0.1475675573297579,0.5871160641478663
1872,0.7959183673469388,0.803030303030303,0.7571428571428571,0.7794117647058824,0.8409090909090908,0.16164821927050158,0.58984375
1873,0.8163265306122449,0.8529411764705882,0.7733333333333333,0.8111888111888111,0.8981481481481481,0.12930658562220523,0.6332131965622401
1874,0.8095238095238095,0.8714285714285714,0.7625,0.8133333333333334,0.8777985074626865,0.14122618844177412,0.6206451612903225
1875,0.8367346938775511,0.8857142857142857,0.7948717948717948,0.8378378378378378,0.9169453734671126,0.12383983478523235,0.6744186046511628
1876,0.8027210884353742,0.7894736842105263,0.7258064516129032,0.7563025210084033,0.8618595825426946,0.14376024368334642,0.5910791366906475
1877,0.8027210884353742,0.8481012658227848,0.7976190476190477,0.8220858895705523,0.892384731670446,0.14037408581085836,0.6011787819253438
1878,0.8503401360544217,0.8695652173913043,0.821917808219178,0.8450704225352113,0.9206775268419104,0.11722128334801149,0.7005555555555556
1879,0.8503401360544217,0.859375,0.8088235294117647,0.8333333333333333,0.9089724497393894,0.12195922008039396,0.6977570093457944
1880,0.8231292517006803,0.8709677419354839,0.75,0.8059701492537312,0.8962962962962963,0.13283960106585674,0.645125348189415
1881,0.8367346938775511,0.8208955223880597,0.8208955223880597,0.8208955223880597,0.9064365671641791,0.12503251831442444,0.6708955223880597
1882,0.8639455782312925,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.8999074074074074,0.1255164626498941,0.7274749721913236
1883,0.8095238095238095,0.7534246575342466,0.8461538461538461,0.7971014492753623,0.8711069418386491,0.15626021154004813,0.6187476843275287
1884,0.8027210884353742,0.8260869565217391,0.7702702702702703,0.7972027972027972,0.8793039614957423,0.1409580857453356,0.6056064390785456
1885,0.8095238095238095,0.8026315789473685,0.8243243243243243,0.8133333333333335,0.8758793039614957,0.14604511890897495,0.618959451953342
1886,0.8435374149659864,0.8923076923076924,0.7837837837837838,0.8345323741007195,0.9017956312476861,0.12477719918538972,0.6873208175344493
1887,0.8367346938775511,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.9023597175771089,0.12687604519499637,0.6689189189189189
1888,0.8231292517006803,0.8596491228070176,0.7313432835820896,0.7903225806451613,0.8741604477611941,0.13721848836829587,0.6390934844192635
1889,0.8231292517006803,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.885,0.14440730406160213,0.6461111111111111
1890,0.8367346938775511,0.8888888888888888,0.8,0.8421052631578948,0.9028917910447761,0.12717474616444024,0.6740576496674058
1891,0.8095238095238095,0.8,0.75,0.7741935483870969,0.8943900602409639,0.13688708401492553,0.6097838452787259
1892,0.8503401360544217,0.8170731707317073,0.9054054054054054,0.8589743589743589,0.9093854128100703,0.12708972740027127,0.7004446091144869
1893,0.8435374149659864,0.9428571428571428,0.7764705882352941,0.8516129032258064,0.9092030360531309,0.12818498437994175,0.6893890675241158
1894,0.8027210884353742,0.8823529411764706,0.6617647058823529,0.7563025210084034,0.8953834698436337,0.15507661263845146,0.5961921000284172
1895,0.8095238095238095,0.8194444444444444,0.7972972972972973,0.8082191780821918,0.8725472047389856,0.14682918006108686,0.6191004997223765
1896,0.7891156462585034,0.8545454545454545,0.6714285714285714,0.752,0.8371057513914657,0.16981498036228487,0.5731147540983607
1897,0.782312925170068,0.8133333333333334,0.7721518987341772,0.7922077922077922,0.8803983618763961,0.14103511530275717,0.5639599555061179
1898,0.8367346938775511,0.8387096774193549,0.7878787878787878,0.8125,0.8964646464646465,0.13005817423384097,0.6681715575620768
1899,0.8435374149659864,0.8870967741935484,0.7746478873239436,0.8270676691729323,0.9170681986656782,0.11659641312194784,0.6854005769051829
1900,0.8367346938775511,0.9117647058823529,0.775,0.8378378378378379,0.9234141791044777,0.12046771868607148,0.6756160353070981
1901,0.8503401360544217,0.8666666666666667,0.7878787878787878,0.8253968253968254,0.93013468013468,0.10683988062953002,0.6949632144878325
1902,0.7619047619047619,0.7777777777777778,0.7,0.7368421052631577,0.8468460111317254,0.1586405468993097,0.5205479452054795
1903,0.7755102040816326,0.8,0.7692307692307693,0.7843137254901961,0.8347268673355631,0.1673191807419097,0.5504587155963303
1904,0.8367346938775511,0.8727272727272727,0.7384615384615385,0.8,0.9166979362101313,0.1253606573896773,0.6636796949475692
1905,0.8027210884353742,0.7971014492753623,0.7857142857142857,0.7913669064748201,0.8837662337662338,0.13833883122917037,0.6042884990253412
1906,0.7891156462585034,0.8070175438596491,0.696969696969697,0.7479674796747967,0.8679386457164235,0.14582825570303257,0.5683432793407217
1907,0.7891156462585034,0.8918918918918919,0.7415730337078652,0.8098159509202455,0.8960674157303371,0.13556108542873974,0.5776253591621096
1908,0.7210884353741497,0.7666666666666667,0.6301369863013698,0.6917293233082706,0.8148833765272121,0.1717959155474435,0.44147901028634984
1909,0.7891156462585034,0.8095238095238095,0.7285714285714285,0.7669172932330828,0.8794063079777366,0.14006490118103226,0.5753424657534247
1910,0.8231292517006803,0.8,0.8648648648648649,0.8311688311688312,0.8919844502036283,0.13802285338061945,0.646045563993332
1911,0.8435374149659864,0.8674698795180723,0.8571428571428571,0.8622754491017964,0.9195011337868481,0.11889023639552648,0.6811881188118811
1912,0.8163265306122449,0.8382352941176471,0.7808219178082192,0.8085106382978724,0.8809700111069974,0.13847336858237644,0.6324659690712102
1913,0.7551020408163265,0.7763157894736842,0.7564102564102564,0.7662337662337663,0.8416945373467112,0.16008341936599907,0.5091819699499165
1914,0.7482993197278912,0.7096774193548387,0.6984126984126984,0.704,0.8251133786848073,0.1860070587601401,0.4850894632206759
1915,0.8299319727891157,0.896551724137931,0.7323943661971831,0.806201550387597,0.8977020014825797,0.13114546969589444,0.6574065442341754
1916,0.8435374149659864,0.8484848484848485,0.8115942028985508,0.8296296296296296,0.9241917502787068,0.11177281521709531,0.6851075719474714
1917,0.8163265306122449,0.8870967741935484,0.7333333333333333,0.8029197080291971,0.8878703703703704,0.13649954972196462,0.6338223083310268
1918,0.7891156462585034,0.8461538461538461,0.7764705882352941,0.8098159509202454,0.8712523719165084,0.1526933796002664,0.5741519484160359
1919,0.782312925170068,0.7857142857142857,0.6875,0.7333333333333334,0.8277484939759037,0.1674577899132647,0.5508021390374331
1920,0.8095238095238095,0.8615384615384616,0.7466666666666667,0.8,0.8583333333333333,0.1605602636980006,0.6199445983379501
1921,0.8435374149659864,0.9583333333333334,0.7752808988764045,0.8571428571428572,0.9139868268113135,0.12761038826046717,0.6884158142106718
1922,0.8231292517006803,0.8928571428571429,0.7142857142857143,0.7936507936507937,0.8730055658627087,0.14497201778554916,0.6422018348623854
1923,0.8095238095238095,0.8852459016393442,0.72,0.7941176470588235,0.8785185185185186,0.1465444126329908,0.6203652462645268
1924,0.8027210884353742,0.8695652173913043,0.75,0.8053691275167786,0.9026119402985074,0.1212280438883024,0.6075669704501518
1925,0.7891156462585034,0.8133333333333334,0.782051282051282,0.7973856209150326,0.8823857302118172,0.14209876684678005,0.5777036419238255
1926,0.7891156462585034,0.7384615384615385,0.7741935483870968,0.7559055118110236,0.8587286527514231,0.14662057568971226,0.5704590442077482
1927,0.7959183673469388,0.8648648648648649,0.7619047619047619,0.810126582278481,0.8777399848828421,0.14370564778155706,0.5914396887159533
1928,0.8095238095238095,0.8461538461538461,0.7534246575342466,0.7971014492753623,0.9045723805997778,0.13029658907296846,0.6187476843275287
1929,0.8299319727891157,0.8115942028985508,0.8235294117647058,0.8175182481751825,0.8943596425912137,0.13589109461987786,0.6582984658298466
1930,0.8095238095238095,0.8333333333333334,0.7638888888888888,0.7971014492753623,0.8990740740740741,0.12899979279634102,0.6182526432943796
1931,0.8027210884353742,0.7878787878787878,0.7761194029850746,0.7819548872180451,0.8780783582089553,0.14093486269793257,0.6018492574950967
1932,0.8095238095238095,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.8976851851851851,0.13104386306608778,0.6184649610678532
1933,0.7619047619047619,0.7083333333333334,0.7846153846153846,0.7445255474452555,0.8424015009380863,0.1634510364666816,0.5226829947119398
1934,0.8095238095238095,0.8382352941176471,0.7702702702702703,0.8028169014084507,0.900870048130322,0.12780026196788377,0.6192414431082331
1935,0.7755102040816326,0.8153846153846154,0.7162162162162162,0.762589928057554,0.8741206960385043,0.146951476510894,0.5513733468972533
1936,0.7891156462585034,0.7866666666666666,0.7972972972972973,0.7919463087248321,0.87782302850796,0.14180874075904706,0.5781727297972785
1937,0.8027210884353742,0.8448275862068966,0.7101449275362319,0.7716535433070866,0.8875882571534746,0.13933347261416365,0.60028129395218
1938,0.7891156462585034,0.7903225806451613,0.7313432835820896,0.7596899224806203,0.8674440298507463,0.1420973677045062,0.5723134678554669
1939,0.8367346938775511,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.8955555555555557,0.13339208539696196,0.6729699666295884
1940,0.7959183673469388,0.8676470588235294,0.7375,0.7972972972972973,0.8952425373134328,0.12973450613612159,0.5945200441338727
1941,0.782312925170068,0.7666666666666667,0.71875,0.7419354838709677,0.864269578313253,0.15308341549878007,0.5540386803185438
1942,0.7891156462585034,0.7654320987654321,0.8378378378378378,0.8,0.887911884487227,0.14063901572448778,0.5779383161989442
1943,0.782312925170068,0.8732394366197183,0.7294117647058823,0.7948717948717949,0.8725806451612903,0.15280494641710277,0.5669305836862456
1944,0.7755102040816326,0.7692307692307693,0.7352941176470589,0.7518796992481205,0.8765822784810126,0.14754455672725378,0.5471011110073756
1945,0.8367346938775511,0.890625,0.7702702702702703,0.8260869565217391,0.8963346908552388,0.12859472037057343,0.6737562419086369
1946,0.782312925170068,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8529684601113172,0.15593857560814461,0.5636363636363636
1947,0.8367346938775511,0.8666666666666667,0.8227848101265823,0.8441558441558442,0.9054355919583024,0.12329559159717177,0.6729699666295884
1948,0.8027210884353742,0.8032786885245902,0.7424242424242424,0.7716535433070867,0.8736438458660681,0.14505376810461074,0.5984741452387681
1949,0.7959183673469388,0.8253968253968254,0.7323943661971831,0.7761194029850745,0.8886212008895478,0.13122771918886764,0.58984375
1950,0.8095238095238095,0.9193548387096774,0.7125,0.8028169014084507,0.8922574626865672,0.13622510091855544,0.6242468504655834
1951,0.8163265306122449,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.8762626262626263,0.1560895727198674,0.6240409207161125
1952,0.8231292517006803,0.8928571428571429,0.7142857142857143,0.7936507936507937,0.8979591836734694,0.12881550055819224,0.6422018348623854
1953,0.7959183673469388,0.8870967741935484,0.7051282051282052,0.7857142857142857,0.8677071720549981,0.15036551853034655,0.5957095709570956
1954,0.8163265306122449,0.8064516129032258,0.7692307692307693,0.7874015748031495,0.9111632270168857,0.1275850053952874,0.625883683664813
1955,0.782312925170068,0.8275862068965517,0.6857142857142857,0.75,0.8809833024118738,0.13536960549974708,0.5602094240837696
1956,0.8027210884353742,0.7936507936507936,0.7575757575757576,0.7751937984496123,0.8669098391320613,0.1471085413689712,0.5996055226824457
1957,0.8231292517006803,0.9315068493150684,0.7640449438202247,0.8395061728395061,0.9158271987601705,0.1267252519949045,0.6467652495378928
1958,0.7278911564625851,0.8113207547169812,0.589041095890411,0.6825396825396826,0.8210847834135505,0.17517696301056804,0.45474777448071224
1959,0.8639455782312925,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9212430426716142,0.1140168186319671,0.7254901960784315
1960,0.7959183673469388,0.8142857142857143,0.7702702702702703,0.7916666666666666,0.8738430211032951,0.14730578640371572,0.5919689119170984
1961,0.8095238095238095,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9143990929705216,0.11684056744502873,0.6111111111111112
1962,0.8027210884353742,0.8142857142857143,0.7808219178082192,0.7972027972027972,0.8831914105886709,0.14403311968395938,0.6053143227478938
1963,0.8299319727891157,0.8840579710144928,0.782051282051282,0.8299319727891156,0.9094202898550725,0.1219761083667054,0.661134163208852
1964,0.7755102040816326,0.8125,0.6190476190476191,0.7027027027027026,0.8639455782312925,0.15387922680548,0.5276073619631902
1965,0.7687074829931972,0.8490566037735849,0.6338028169014085,0.7258064516129034,0.8268161601186064,0.15702429322707528,0.532984488880583
1966,0.7959183673469388,0.7671232876712328,0.8115942028985508,0.7887323943661971,0.8916759568933482,0.13470984512134945,0.5916666666666668
1967,0.7482993197278912,0.7878787878787878,0.6933333333333334,0.7375886524822695,0.8300925925925926,0.16335206655248352,0.49764477694652254
1968,0.8163265306122449,0.9142857142857143,0.7529411764705882,0.8258064516129033,0.9049335863377609,0.12780187221600142,0.6353697749196141
1969,0.7687074829931972,0.7884615384615384,0.640625,0.7068965517241379,0.8448795180722891,0.1555615380636694,0.5192381685263563
1970,0.8503401360544217,0.8955223880597015,0.8,0.8450704225352113,0.9062962962962963,0.12171339683500693,0.7012195121951219
1971,0.8027210884353742,0.8846153846153846,0.7752808988764045,0.8263473053892216,0.8911274699728787,0.14786103726384262,0.60028129395218
1972,0.782312925170068,0.7567567567567568,0.8,0.7777777777777778,0.8640074211502783,0.14989738330523422,0.5647668393782384
1973,0.8163265306122449,0.8333333333333334,0.8,0.816326530612245,0.8973148148148149,0.12824087953959634,0.6328059950041631
1974,0.8095238095238095,0.8823529411764706,0.75,0.8108108108108107,0.9013059701492537,0.12539998994941143,0.6215520411916146
1975,0.7687074829931972,0.84375,0.6923076923076923,0.7605633802816902,0.8566518023039762,0.1504151821325935,0.5410468319559228
1976,0.782312925170068,0.7777777777777778,0.6774193548387096,0.7241379310344828,0.8452561669829222,0.1556940596977417,0.5457705677867902
1977,0.7687074829931972,0.8571428571428571,0.7142857142857143,0.7792207792207793,0.8497732426303855,0.15547475723192158,0.5405405405405406
1978,0.7619047619047619,0.8653846153846154,0.6164383561643836,0.7200000000000001,0.8421880784894483,0.16903170066771517,0.5228600574979134
1979,0.7755102040816326,0.7272727272727273,0.8235294117647058,0.7724137931034483,0.8673678332092332,0.1485292781063794,0.552614590058102
1980,0.7959183673469388,0.8,0.7777777777777778,0.7887323943661971,0.8846296296296297,0.1425027858593986,0.5914396887159533
1981,0.7959183673469388,0.8363636363636363,0.6865671641791045,0.7540983606557378,0.8884328358208955,0.13899062236007836,0.5825444907232109
1982,0.7959183673469388,0.7763157894736842,0.8194444444444444,0.7972972972972973,0.899537037037037,0.13267442861207196,0.5921198668146503
1983,0.7959183673469388,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.8613508442776736,0.15865478685930084,0.5795996186844614
1984,0.7755102040816326,0.7887323943661971,0.7567567567567568,0.7724137931034482,0.8644946316179193,0.15021839111129212,0.5511242713056352
1985,0.8095238095238095,0.8484848484848485,0.7567567567567568,0.8000000000000002,0.8850425768233987,0.14320192001428514,0.6193118756936737
1986,0.8435374149659864,0.8591549295774648,0.8243243243243243,0.8413793103448276,0.904850055534987,0.12234729662175281,0.6871472193948367
1987,0.7619047619047619,0.7833333333333333,0.6811594202898551,0.7286821705426356,0.8791341508732814,0.13800207812150755,0.5183937096321258
1988,0.7891156462585034,0.78125,0.746268656716418,0.7633587786259542,0.858955223880597,0.1544233315616547,0.5733545548169647
1989,0.7959183673469388,0.8181818181818182,0.75,0.7826086956521738,0.8781481481481482,0.1428753989904326,0.5909849749582639
1990,0.8095238095238095,0.9193548387096774,0.7125,0.8028169014084507,0.9155783582089552,0.12572279736749317,0.6242468504655834
1991,0.8367346938775511,0.8571428571428571,0.75,0.7999999999999999,0.8965549698795181,0.15215993742437198,0.6631016042780749
1992,0.8503401360544217,0.8421052631578947,0.8648648648648649,0.8533333333333334,0.9265087004813032,0.11203459405507159,0.7006109979633401
1993,0.8095238095238095,0.8701298701298701,0.788235294117647,0.8271604938271604,0.8702087286527515,0.16147116985442478,0.6161879895561357
1994,0.7755102040816326,0.7966101694915254,0.6911764705882353,0.7401574803149606,0.8870067014147431,0.13889763073643033,0.5442930953499296
1995,0.8299319727891157,0.9152542372881356,0.7297297297297297,0.81203007518797,0.9182710107367641,0.12264837414824552,0.6603198077456327
1996,0.782312925170068,0.7878787878787878,0.7428571428571429,0.7647058823529412,0.8490723562152134,0.1625881656576803,0.5625
1997,0.8027210884353742,0.8125,0.8227848101265823,0.8176100628930818,0.8803052866716307,0.14030321475918126,0.6028137519798751
1998,0.782312925170068,0.8269230769230769,0.6515151515151515,0.7288135593220337,0.8661616161616161,0.1412660051174036,0.5512306811677161
1999,0.8095238095238095,0.8524590163934426,0.7323943661971831,0.787878787878788,0.8686063750926613,0.14935287385530624,0.6168311301433624
2000,0.7891156462585034,0.8266666666666667,0.775,0.8000000000000002,0.8665111940298508,0.16348706840569177,0.5774687065368568
2001,0.8095238095238095,0.8275862068965517,0.7272727272727273,0.7741935483870968,0.8870183314627759,0.14944739544220956,0.6106696935300795
2002,0.8163265306122449,0.8412698412698413,0.7571428571428571,0.7969924812030075,0.8834879406307978,0.14238248767459818,0.6301369863013699
2003,0.8027210884353742,0.8266666666666667,0.7948717948717948,0.8104575163398693,0.8933481976960237,0.1440048977785069,0.6049485682513206
2004,0.8571428571428571,0.8235294117647058,0.8615384615384616,0.8421052631578948,0.9318011257035647,0.11290283416520916,0.7117916160956026
2005,0.7959183673469388,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8835807050092764,0.14301175939598537,0.5882352941176471
2006,0.7959183673469388,0.8,0.7272727272727273,0.761904761904762,0.8717732884399552,0.14021450858314558,0.5840407470288624
2007,0.8095238095238095,0.9066666666666666,0.7640449438202247,0.8292682926829269,0.8883184812088338,0.14788874195843504,0.6174010039040714
2008,0.7482993197278912,0.7903225806451613,0.6712328767123288,0.725925925925926,0.8263606071825249,0.16961252963062,0.49606226257759667
2009,0.8435374149659864,0.8852459016393442,0.7714285714285715,0.8244274809160306,0.90139146567718,0.12520076132962352,0.6845199216198563
2010,0.8367346938775511,0.8787878787878788,0.7837837837837838,0.8285714285714285,0.8917067752684192,0.13500912710627566,0.6736958934517203
2011,0.8843537414965986,0.935064935064935,0.8571428571428571,0.8944099378881988,0.9231859410430838,0.10301132868929677,0.7671232876712328
