,accuracy,precision,recall,f1,auc,brier,kappa
2310,0.8923076923076924,0.9032258064516129,0.875,0.8888888888888888,0.9195075757575758,0.10339380884515208,0.7844623401231644
2311,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.937381404174573,0.10322809695971089,0.7533206831119544
2312,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9771428571428571,0.057778312995018996,0.8761904761904762
2313,0.9692307692307692,1.0,0.9444444444444444,0.9714285714285714,0.9616858237547893,0.05213145336608081,0.9381541389153187
2314,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9066666666666666,0.10651890901528668,0.7535545023696683
2315,0.9076923076923077,0.8611111111111112,0.96875,0.911764705882353,0.9436553030303031,0.08196153602324253,0.8156899810964083
2316,0.8923076923076924,0.8275862068965517,0.9230769230769231,0.8727272727272727,0.942800788954635,0.09394376378165505,0.779874213836478
2317,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9342857142857143,0.09446204263212267,0.8151658767772512
2318,0.8615384615384616,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.921455938697318,0.11275058723330282,0.7169811320754716
2319,0.8461538461538461,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.8923745173745173,0.14735988466266856,0.6942615239887111
2320,0.7846153846153846,0.8,0.8421052631578947,0.8205128205128205,0.8825536062378168,0.1458688030873313,0.5517241379310345
2321,0.9076923076923077,0.8387096774193549,0.9629629629629629,0.896551724137931,0.942495126705653,0.11505369275388969,0.8139312977099237
2322,0.8615384615384616,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.9383301707779886,0.10461602356433702,0.723665564478035
2323,0.9230769230769231,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9724857685009487,0.06358833858516326,0.8460445286594032
2324,0.9538461538461539,1.0,0.9032258064516129,0.9491525423728813,0.9886148007590133,0.04672095817510968,0.9070986183897094
2325,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9365530303030303,0.10190316599489656,0.7844623401231644
2326,0.9230769230769231,0.896551724137931,0.9285714285714286,0.912280701754386,0.9584942084942086,0.06105287910125268,0.8438250840941854
2327,0.9076923076923077,0.8461538461538461,1.0,0.9166666666666666,0.9261363636363636,0.0993650863169941,0.8148148148148148
2328,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9668560606060606,0.07194030409926341,0.8460445286594032
2329,0.8923076923076924,0.875,0.9459459459459459,0.9090909090909091,0.9555984555984556,0.08276286332385369,0.7775061124694377
2330,0.8615384615384616,0.8148148148148148,0.8461538461538461,0.830188679245283,0.9413214990138067,0.10639506027599141,0.713375796178344
2331,0.8615384615384616,0.9117647058823529,0.8378378378378378,0.8732394366197184,0.9068532818532818,0.11629646906037144,0.7212958551691282
2332,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.9571428571428571,0.08638272465416275,0.7858823529411765
2333,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9419047619047618,0.08071268078358027,0.8456057007125891
2334,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9404761904761905,0.10025983041481183,0.7535545023696683
2335,0.9538461538461539,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9568965517241379,0.058072378591398764,0.9069212410501193
2336,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9516129032258065,0.0927764192008787,0.8149905123339658
2337,0.9076923076923077,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9544592030360531,0.10725219503670366,0.8144624167459562
2338,0.9230769230769231,0.8918918918918919,0.9705882352941176,0.9295774647887325,0.9554079696394687,0.08045994422164279,0.845164363982849
2339,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9466666666666668,0.09788683118266078,0.7535545023696683
2340,0.8615384615384616,0.868421052631579,0.8918918918918919,0.88,0.9290540540540541,0.11232347712905047,0.7164323800290838
2341,0.8615384615384616,0.8,0.8888888888888888,0.8421052631578948,0.9303118908382066,0.10187975688310157,0.7194244604316546
2342,0.8769230769230769,0.9354838709677419,0.8285714285714286,0.8787878787878788,0.9171428571428573,0.11487749621104662,0.7547169811320754
2343,0.8153846153846154,0.875,0.7777777777777778,0.823529411764706,0.8793103448275863,0.1584461564159992,0.6313799621928167
2344,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9414285714285714,0.09178278340887244,0.7838479809976246
2345,0.9538461538461539,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.98227969348659,0.0566984253260803,0.9069212410501193
2346,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9377413127413128,0.10088246320411841,0.7533206831119544
2347,0.8923076923076924,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.9247619047619047,0.10655851704342773,0.7817745803357314
2348,0.9230769230769231,0.8888888888888888,0.9696969696969697,0.927536231884058,0.959280303030303,0.0806718293567275,0.8458985301090565
2349,0.8615384615384616,0.84375,0.8709677419354839,0.8571428571428571,0.9326375711574952,0.10885847898558342,0.7228801515869256
2350,0.9076923076923077,0.9583333333333334,0.8214285714285714,0.8846153846153847,0.9314671814671814,0.09827013602778488,0.8084479371316307
2351,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9804761904761905,0.06319057325665355,0.8151658767772512
2352,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.9138257575757575,0.11602842174983308,0.7535545023696683
2353,0.8307692307692308,0.8695652173913043,0.7142857142857143,0.7843137254901961,0.8885135135135135,0.13567722460683426,0.6472619634928465
2354,0.8461538461538461,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.9027777777777777,0.12742109994151044,0.6948356807511737
2355,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9247619047619048,0.11892969815049594,0.7838479809976246
2356,0.8461538461538461,0.9393939393939394,0.7948717948717948,0.8611111111111112,0.9314595660749506,0.12223617142778129,0.691358024691358
2357,0.8769230769230769,1.0,0.7142857142857143,0.8333333333333333,0.900096525096525,0.12262327410590129,0.74
2358,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9147509578544061,0.11084087248586415,0.8119575699132112
2359,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9444444444444444,0.08774111589623236,0.8448687350835322
2360,0.8461538461538461,0.84375,0.84375,0.84375,0.9223484848484849,0.11260449383973278,0.6922348484848484
2361,0.8923076923076924,0.9090909090909091,0.8823529411764706,0.8955223880597014,0.9625237191650854,0.0839404746514947,0.7844623401231644
2362,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9619047619047619,0.07401735716669255,0.8761904761904762
2363,0.9076923076923077,1.0,0.8333333333333334,0.9090909090909091,0.9564176245210728,0.08403429696107059,0.8169014084507042
2364,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9233333333333333,0.11036735543456083,0.7535545023696683
2365,0.9384615384615385,0.9375,0.9375,0.9375,0.9649621212121212,0.06748198624416887,0.8768939393939394
2366,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9250493096646942,0.0963972257101014,0.8076923076923077
2367,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.969047619047619,0.0666025003999379,0.8761904761904762
2368,0.9076923076923077,0.96875,0.8611111111111112,0.911764705882353,0.9396551724137931,0.10094094203662,0.8156899810964083
2369,0.9076923076923077,0.8666666666666667,0.9285714285714286,0.896551724137931,0.9493243243243243,0.08656249958753492,0.8133971291866029
2370,0.8923076923076924,0.918918918918919,0.8947368421052632,0.9066666666666667,0.945906432748538,0.09680144714632748,0.7794474066892874
2371,0.8769230769230769,0.8275862068965517,0.8888888888888888,0.8571428571428572,0.9580896686159843,0.12078229185669148,0.7492767598842816
2372,0.8461538461538461,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.9302656546489564,0.11224617840706391,0.6916508538899431
2373,0.9384615384615385,0.96875,0.9117647058823529,0.9393939393939394,0.9677419354838709,0.06792071565814564,0.8770104068117313
2374,0.8769230769230769,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9316888045540797,0.10308219182951435,0.7533206831119544
2375,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9289772727272727,0.11984010911875385,0.7844623401231644
2376,0.9230769230769231,0.9259259259259259,0.8928571428571429,0.9090909090909091,0.9502895752895754,0.08617294271683709,0.842462433349491
2377,0.9692307692307692,1.0,0.9393939393939394,0.96875,0.9810606060606061,0.050704088244022845,0.9385052034058656
2378,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.959280303030303,0.09073621942429222,0.8151658767772512
2379,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9594594594594594,0.07672306919597575,0.8745173745173745
2380,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9462524654832347,0.07655887902805923,0.8076923076923077
2381,0.8769230769230769,0.967741935483871,0.8108108108108109,0.8823529411764706,0.9425675675675677,0.09619801876116106,0.7554092191909689
2382,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9619047619047618,0.09409156280654253,0.7848699763593381
2383,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.969047619047619,0.07267099002675227,0.8456057007125891
2384,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9142857142857144,0.12300598926276432,0.7523809523809524
2385,0.9384615384615385,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9607279693486591,0.07824722442424645,0.8754789272030652
2386,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9601518026565465,0.08400038484202835,0.8149905123339658
2387,0.8615384615384616,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9316888045540797,0.0974447949050521,0.7228801515869256
2388,0.8769230769230769,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.9188804554079697,0.10340878698319977,0.7547169811320754
2389,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.9228571428571428,0.11593585627369073,0.7220902612826603
2390,0.9230769230769231,0.9705882352941176,0.8918918918918919,0.9295774647887325,0.9642857142857143,0.0769010208489624,0.845164363982849
2391,0.9230769230769231,0.9230769230769231,0.8888888888888888,0.9056603773584906,0.9658869395711501,0.0721083592960866,0.8407643312101911
2392,0.8461538461538461,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.9076190476190475,0.12362520198421577,0.6919431279620853
2393,0.8307692307692308,0.9310344827586207,0.75,0.8307692307692308,0.918103448275862,0.1186041991102941,0.6654188114178755
2394,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.9600000000000001,0.10629002506822288,0.7858823529411765
2395,0.9230769230769231,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.9659961685823755,0.07136263941696577,0.8427672955974843
2396,0.8615384615384616,0.9117647058823529,0.8378378378378378,0.8732394366197184,0.9343629343629345,0.10820588471776732,0.7212958551691282
2397,0.9076923076923077,0.9285714285714286,0.8666666666666667,0.896551724137931,0.941904761904762,0.08883607353670184,0.8133971291866029
2398,0.8923076923076924,0.90625,0.8787878787878788,0.8923076923076922,0.9659090909090909,0.07701607878587037,0.7846663511594889
2399,0.8307692307692308,0.8846153846153846,0.7419354838709677,0.8070175438596492,0.9093927893738141,0.1269674038014665,0.6583850931677019
2400,0.8,0.7272727272727273,0.8571428571428571,0.7868852459016394,0.8682432432432433,0.15401638762238198,0.6008502598016061
2401,0.9076923076923077,0.9,0.9,0.9,0.9204761904761906,0.09712148887996656,0.8142857142857143
2402,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8977272727272727,0.11602425507982969,0.7537878787878788
2403,0.8615384615384616,0.9523809523809523,0.7142857142857143,0.8163265306122449,0.8585907335907336,0.1283840152043806,0.7088103534096566
2404,0.8153846153846154,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.8759578544061303,0.15021950676546056,0.6289248334919124
2405,0.8615384615384616,0.8181818181818182,0.9,0.8571428571428572,0.9114285714285714,0.12313594391028973,0.7234042553191489
2406,0.8615384615384616,0.9411764705882353,0.8205128205128205,0.8767123287671232,0.947731755424063,0.10365550837787664,0.7204968944099379
2407,0.8,0.8,0.7142857142857143,0.7547169811320756,0.8957528957528957,0.13929527444218326,0.58679706601467
2408,0.8461538461538461,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.882662835249042,0.12924420722028587,0.686595949855352
2409,0.8307692307692308,0.8205128205128205,0.8888888888888888,0.8533333333333333,0.8687739463601533,0.15047104747023043,0.6540880503144654
2410,0.8153846153846154,0.8125,0.8125,0.8125,0.8754734848484849,0.1555910387790148,0.6306818181818181
2411,0.8769230769230769,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.9146110056925996,0.11142170945167948,0.7519083969465649
2412,0.8923076923076924,0.868421052631579,0.9428571428571428,0.904109589041096,0.9485714285714286,0.08795243528633453,0.7817745803357314
2413,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9075670498084291,0.10923328315662785,0.7509578544061303
2414,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9257142857142856,0.10705148381828687,0.7535545023696683
2415,0.9230769230769231,0.9354838709677419,0.90625,0.9206349206349206,0.9649621212121212,0.07087253011220289,0.8460445286594032
2416,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.928007889546351,0.11354743998786443,0.8076923076923077
2417,0.9538461538461539,1.0,0.9,0.9473684210526316,0.9771428571428572,0.052509605602146986,0.9064748201438849
2418,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9080459770114943,0.11561486982527218,0.7542533081285444
2419,0.8461538461538461,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9078185328185329,0.12571171844781218,0.6862934362934363
2420,0.8769230769230769,0.96875,0.8157894736842105,0.8857142857142857,0.9307992202729046,0.10558681691318947,0.7544853635505193
2421,0.8769230769230769,0.8275862068965517,0.8888888888888888,0.8571428571428572,0.9415204678362574,0.11724417171628054,0.7492767598842816
2422,0.8153846153846154,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.9307400379506642,0.12363502841302501,0.6341463414634145
2423,0.8615384615384616,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9179316888045541,0.11560216201136041,0.7228801515869256
2424,0.9230769230769231,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.967741935483871,0.07144091564126426,0.845164363982849
2425,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9611742424242424,0.07472909124127756,0.8461902508282063
2426,0.8615384615384616,0.88,0.7857142857142857,0.830188679245283,0.8952702702702702,0.13315859562664933,0.7139364303178484
2427,0.9538461538461539,0.9411764705882353,0.9696969696969697,0.955223880597015,0.9872159090909091,0.06288494352688813,0.9076267171956419
2428,0.9076923076923077,0.9655172413793104,0.8484848484848485,0.9032258064516129,0.9356060606060606,0.09427411343981468,0.8156899810964083
2429,0.9076923076923077,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9604247104247104,0.08585575317114626,0.8133971291866029
